,0,1,2,3,4,5,6,7
3146,59.984735665665916,-4.103459365932422e-11,-5.184793983926535e-11,-5.184793983926535e-11,40.01526433447898,98.74675976809898,-5.784335286351107e-12,-7.574543968837572e-12
3147,59.984735665665916,-4.1020399298882374e-11,-5.183000071532366e-11,-5.183000071532366e-11,40.01526433447893,98.74675976809898,-5.782333454502261e-12,-7.571921943293602e-12
3148,59.984735665665916,-4.1006204938440523e-11,-5.1812061591381955e-11,-5.1812061591381955e-11,40.01526433447888,98.74675976809898,-5.780331622653414e-12,-7.56929991774963e-12
3149,59.984735665665916,-4.099201057799868e-11,-5.1794122467440266e-11,-5.1794122467440266e-11,40.01526433447883,98.74675976809898,-5.778329790804568e-12,-7.566677892205657e-12
3150,59.984735665665916,-4.097781621755683e-11,-5.1776183343498564e-11,-5.1776183343498564e-11,40.01526433447878,98.74675976809898,-5.776327958955721e-12,-7.564055866661685e-12
3151,59.984735665665916,-4.096362185711498e-11,-5.175824421955687e-11,-5.175824421955687e-11,40.01526433447873,98.74675976809898,-5.7743261271068745e-12,-7.561433841117715e-12
3152,59.984735665665916,-4.094942749667314e-11,-5.174030509561517e-11,-5.174030509561517e-11,40.01526433447868,98.74675976809898,-5.772324295258028e-12,-7.558811815573743e-12
3153,59.984735665665916,-4.093523313623129e-11,-5.172236597167347e-11,-5.172236597167347e-11,40.01526433447862,98.74675976809898,-5.770322463409181e-12,-7.556189790029771e-12
3154,59.984735665665916,-4.092103877578944e-11,-5.1704426847731775e-11,-5.1704426847731775e-11,40.01526433447857,98.74675976809898,-5.7683206315603345e-12,-7.553567764485799e-12
3155,59.984735665665916,-4.090684441534759e-11,-5.168648772379008e-11,-5.168648772379008e-11,40.01526433447852,98.746759768099,-5.766318799711488e-12,-7.550945738941827e-12
3156,59.984735665665916,-4.0892650054905747e-11,-5.166854859984839e-11,-5.166854859984839e-11,40.01526433447847,98.746759768099,-5.764316967862643e-12,-7.548323713397857e-12
3157,59.984735665665916,-4.0878455694463896e-11,-5.165060947590668e-11,-5.165060947590668e-11,40.015264334478424,98.746759768099,-5.762315136013794e-12,-7.545701687853884e-12
3158,59.984735665665916,-4.0864261334022045e-11,-5.1632670351964986e-11,-5.1632670351964986e-11,40.015264334478374,98.746759768099,-5.760313304164948e-12,-7.543079662309912e-12
3159,59.98473566566592,-4.0850066973580206e-11,-5.1614731228023297e-11,-5.1614731228023297e-11,40.015264334478324,98.746759768099,-5.758311472316103e-12,-7.540457636765942e-12
3160,59.98473566566592,-4.0835872613138355e-11,-5.1596792104081595e-11,-5.1596792104081595e-11,40.015264334478275,98.746759768099,-5.756309640467255e-12,-7.53783561122197e-12
3161,59.98473566566592,-4.082167825269651e-11,-5.1578852980139905e-11,-5.1578852980139905e-11,40.015264334478225,98.746759768099,-5.754307808618409e-12,-7.535213585677998e-12
3162,59.98473566566592,-4.080748389225466e-11,-5.1560913856198203e-11,-5.1560913856198203e-11,40.015264334478175,98.746759768099,-5.7523059767695625e-12,-7.532591560134026e-12
3163,59.98473566566592,-4.0793289531812815e-11,-5.154297473225651e-11,-5.154297473225651e-11,40.015264334478125,98.746759768099,-5.750304144920716e-12,-7.529969534590056e-12
3164,59.98473566566592,-4.0779095171370964e-11,-5.152503560831481e-11,-5.152503560831481e-11,40.015264334478076,98.74675976809901,-5.748302313071869e-12,-7.527347509046084e-12
3165,59.98473566566592,-4.076490081092911e-11,-5.150709648437311e-11,-5.150709648437311e-11,40.015264334478026,98.74675976809901,-5.7463004812230225e-12,-7.524725483502112e-12
3166,59.98473566566592,-4.075070645048727e-11,-5.1489157360431414e-11,-5.1489157360431414e-11,40.015264334477976,98.74675976809901,-5.744298649374176e-12,-7.522103457958141e-12
3167,59.98473566566592,-4.073651209004542e-11,-5.147121823648972e-11,-5.147121823648972e-11,40.015264334477926,98.74675976809901,-5.742296817525329e-12,-7.519481432414169e-12
3168,59.98473566566592,-4.072231772960357e-11,-5.145327911254802e-11,-5.145327911254802e-11,40.01526433447788,98.74675976809901,-5.740294985676483e-12,-7.516859406870197e-12
3169,59.98473566566592,-4.070812336916172e-11,-5.143533998860632e-11,-5.143533998860632e-11,40.01526433447783,98.74675976809901,-5.738293153827636e-12,-7.514237381326225e-12
3170,59.98473566566592,-4.069392900871988e-11,-5.141740086466464e-11,-5.141740086466464e-11,40.01526433447777,98.74675976809901,-5.736291321978791e-12,-7.511615355782255e-12
3171,59.98473566566592,-4.067973464827803e-11,-5.1399461740722936e-11,-5.1399461740722936e-11,40.01526433447772,98.74675976809901,-5.734289490129943e-12,-7.508993330238283e-12
3172,59.98473566566592,-4.0665540287836174e-11,-5.138152261678123e-11,-5.138152261678123e-11,40.01526433447767,98.74675976809901,-5.732287658281096e-12,-7.506371304694309e-12
3173,59.98473566566592,-4.0651345927394336e-11,-5.1363583492839545e-11,-5.1363583492839545e-11,40.01526433447762,98.74675976809903,-5.7302858264322505e-12,-7.50374927915034e-12
3174,59.98473566566592,-4.0637151566952485e-11,-5.134564436889784e-11,-5.134564436889784e-11,40.01526433447757,98.74675976809903,-5.728283994583404e-12,-7.501127253606368e-12
3175,59.98473566566592,-4.062295720651064e-11,-5.132770524495615e-11,-5.132770524495615e-11,40.01526433447752,98.74675976809903,-5.726282162734557e-12,-7.498505228062396e-12
3176,59.98473566566592,-4.060876284606879e-11,-5.130976612101445e-11,-5.130976612101445e-11,40.01526433447747,98.74675976809903,-5.7242803308857105e-12,-7.495883202518424e-12
3177,59.98473566566592,-4.059456848562694e-11,-5.129182699707275e-11,-5.129182699707275e-11,40.01526433447742,98.74675976809903,-5.722278499036864e-12,-7.493261176974452e-12
3178,59.98473566566592,-4.0580374125185094e-11,-5.1273887873131054e-11,-5.1273887873131054e-11,40.01526433447737,98.74675976809903,-5.720276667188017e-12,-7.49063915143048e-12
3179,59.98473566566592,-4.056617976474324e-11,-5.125594874918936e-11,-5.125594874918936e-11,40.01526433447732,98.74675976809903,-5.71827483533917e-12,-7.488017125886508e-12
3180,59.98473566566592,-4.05519854043014e-11,-5.123800962524766e-11,-5.123800962524766e-11,40.01526433447727,98.74675976809903,-5.716273003490324e-12,-7.485395100342538e-12
3181,59.98473566566592,-4.0537791043859553e-11,-5.122007050130596e-11,-5.122007050130596e-11,40.01526433447722,98.74675976809903,-5.714271171641477e-12,-7.482773074798566e-12
3182,59.98473566566592,-4.052359668341771e-11,-5.120213137736427e-11,-5.120213137736427e-11,40.01526433447717,98.74675976809904,-5.712269339792632e-12,-7.480151049254595e-12
3183,59.98473566566592,-4.050940232297586e-11,-5.118419225342257e-11,-5.118419225342257e-11,40.01526433447712,98.74675976809904,-5.7102675079437844e-12,-7.477529023710623e-12
3184,59.98473566566592,-4.0495207962534006e-11,-5.116625312948087e-11,-5.116625312948087e-11,40.015264334477074,98.74675976809904,-5.708265676094937e-12,-7.474906998166651e-12
3185,59.98473566566592,-4.048101360209216e-11,-5.114831400553918e-11,-5.114831400553918e-11,40.015264334477024,98.74675976809904,-5.706263844246092e-12,-7.472284972622679e-12
3186,59.98473566566592,-4.046681924165032e-11,-5.113037488159748e-11,-5.113037488159748e-11,40.015264334476974,98.74675976809904,-5.704262012397244e-12,-7.469662947078707e-12
3187,59.98473566566592,-4.0452624881208466e-11,-5.1112435757655787e-11,-5.1112435757655787e-11,40.01526433447692,98.74675976809904,-5.7022601805483985e-12,-7.467040921534737e-12
3188,59.98473566566592,-4.043843052076662e-11,-5.1094496633714085e-11,-5.1094496633714085e-11,40.01526433447687,98.74675976809904,-5.700258348699552e-12,-7.464418895990765e-12
3189,59.98473566566592,-4.042423616032477e-11,-5.107655750977239e-11,-5.107655750977239e-11,40.01526433447682,98.74675976809904,-5.698256516850704e-12,-7.461796870446793e-12
3190,59.98473566566592,-4.0410041799882926e-11,-5.1058618385830693e-11,-5.1058618385830693e-11,40.01526433447677,98.74675976809904,-5.696254685001858e-12,-7.459174844902822e-12
3191,59.98473566566592,-4.0395847439441075e-11,-5.104067926188899e-11,-5.104067926188899e-11,40.01526433447672,98.74675976809905,-5.694252853153012e-12,-7.45655281935885e-12
3192,59.98473566566592,-4.038165307899923e-11,-5.10227401379473e-11,-5.10227401379473e-11,40.01526433447667,98.74675976809905,-5.692251021304165e-12,-7.453930793814878e-12
3193,59.98473566566592,-4.036745871855738e-11,-5.10048010140056e-11,-5.10048010140056e-11,40.01526433447662,98.74675976809905,-5.690249189455318e-12,-7.451308768270906e-12
3194,59.98473566566592,-4.0353264358115534e-11,-5.0986861890063904e-11,-5.0986861890063904e-11,40.01526433447657,98.74675976809905,-5.6882473576064724e-12,-7.448686742726934e-12
3195,59.98473566566592,-4.033906999767368e-11,-5.096892276612221e-11,-5.096892276612221e-11,40.01526433447652,98.74675976809905,-5.686245525757625e-12,-7.446064717182962e-12
3196,59.98473566566592,-4.032487563723183e-11,-5.0950983642180507e-11,-5.0950983642180507e-11,40.01526433447647,98.74675976809905,-5.684243693908778e-12,-7.44344269163899e-12
3197,59.98473566566592,-4.0310681276789994e-11,-5.093304451823882e-11,-5.093304451823882e-11,40.01526433447642,98.74675976809905,-5.682241862059933e-12,-7.440820666095021e-12
3198,59.98473566566592,-4.0296486916348136e-11,-5.0915105394297115e-11,-5.0915105394297115e-11,40.01526433447637,98.74675976809905,-5.680240030211085e-12,-7.438198640551048e-12
3199,59.98473566566592,-4.02822925559063e-11,-5.0897166270355426e-11,-5.0897166270355426e-11,40.01526433447632,98.74675976809905,-5.67823819836224e-12,-7.435576615007077e-12
3200,59.98473566566592,-4.026809819546445e-11,-5.0879227146413724e-11,-5.0879227146413724e-11,40.01526433447627,98.74675976809907,-5.676236366513393e-12,-7.432954589463105e-12
3201,59.98473566566592,-4.0253903835022596e-11,-5.086128802247203e-11,-5.086128802247203e-11,40.01526433447622,98.74675976809907,-5.6742345346645456e-12,-7.430332563919133e-12
3202,59.98473566566592,-4.023970947458075e-11,-5.084334889853033e-11,-5.084334889853033e-11,40.01526433447617,98.74675976809907,-5.6722327028157e-12,-7.427710538375161e-12
3203,59.98473566566592,-4.02255151141389e-11,-5.082540977458863e-11,-5.082540977458863e-11,40.01526433447612,98.74675976809907,-5.670230870966853e-12,-7.425088512831189e-12
3204,59.98473566566592,-4.0211320753697055e-11,-5.080747065064694e-11,-5.080747065064694e-11,40.01526433447607,98.74675976809907,-5.668229039118006e-12,-7.422466487287219e-12
3205,59.98473566566592,-4.0197126393255204e-11,-5.078953152670524e-11,-5.078953152670524e-11,40.015264334476015,98.74675976809907,-5.66622720726916e-12,-7.419844461743247e-12
3206,59.98473566566592,-4.018293203281336e-11,-5.0771592402763544e-11,-5.0771592402763544e-11,40.015264334475965,98.74675976809907,-5.664225375420314e-12,-7.417222436199276e-12
3207,59.98473566566592,-4.016873767237151e-11,-5.075365327882185e-11,-5.075365327882185e-11,40.015264334475916,98.74675976809907,-5.662223543571466e-12,-7.414600410655304e-12
3208,59.98473566566592,-4.015454331192966e-11,-5.0735714154880146e-11,-5.0735714154880146e-11,40.015264334475866,98.74675976809907,-5.6602217117226195e-12,-7.411978385111332e-12
3209,59.98473566566592,-4.014034895148781e-11,-5.071777503093845e-11,-5.071777503093845e-11,40.015264334475816,98.74675976809908,-5.658219879873774e-12,-7.40935635956736e-12
3210,59.98473566566592,-4.012615459104597e-11,-5.0699835906996755e-11,-5.0699835906996755e-11,40.015264334475766,98.74675976809908,-5.656218048024926e-12,-7.406734334023388e-12
3211,59.98473566566592,-4.0111960230604124e-11,-5.0681896783055066e-11,-5.0681896783055066e-11,40.01526433447572,98.74675976809908,-5.654216216176081e-12,-7.404112308479418e-12
3212,59.98473566566592,-4.009776587016227e-11,-5.0663957659113363e-11,-5.0663957659113363e-11,40.01526433447567,98.74675976809908,-5.6522143843272336e-12,-7.401490282935446e-12
3213,59.98473566566592,-4.008357150972043e-11,-5.0646018535171674e-11,-5.0646018535171674e-11,40.01526433447562,98.74675976809908,-5.650212552478388e-12,-7.398868257391475e-12
3214,59.98473566566592,-4.0069377149278577e-11,-5.062807941122997e-11,-5.062807941122997e-11,40.01526433447557,98.74675976809908,-5.648210720629541e-12,-7.396246231847503e-12
3215,59.98473566566592,-4.005518278883673e-11,-5.061014028728827e-11,-5.061014028728827e-11,40.01526433447552,98.74675976809908,-5.646208888780694e-12,-7.393624206303531e-12
3216,59.98473566566592,-4.004098842839488e-11,-5.059220116334658e-11,-5.059220116334658e-11,40.01526433447547,98.74675976809908,-5.644207056931848e-12,-7.39100218075956e-12
3217,59.98473566566592,-4.0026794067953036e-11,-5.057426203940488e-11,-5.057426203940488e-11,40.01526433447542,98.74675976809908,-5.642205225083001e-12,-7.388380155215587e-12
3218,59.98473566566592,-4.001259970751119e-11,-5.055632291546318e-11,-5.055632291546318e-11,40.01526433447537,98.7467597680991,-5.640203393234154e-12,-7.385758129671617e-12
3219,59.98473566566592,-3.999840534706934e-11,-5.053838379152149e-11,-5.053838379152149e-11,40.01526433447532,98.7467597680991,-5.6382015613853075e-12,-7.383136104127643e-12
3220,59.98473566566592,-3.998421098662749e-11,-5.0520444667579785e-11,-5.0520444667579785e-11,40.01526433447527,98.7467597680991,-5.636199729536461e-12,-7.380514078583671e-12
3221,59.98473566566592,-3.9970016626185645e-11,-5.050250554363809e-11,-5.050250554363809e-11,40.01526433447522,98.7467597680991,-5.634197897687614e-12,-7.377892053039702e-12
3222,59.98473566566592,-3.9955822265743794e-11,-5.0484566419696394e-11,-5.0484566419696394e-11,40.01526433447516,98.7467597680991,-5.6321960658387674e-12,-7.375270027495729e-12
3223,59.98473566566592,-3.9941627905301956e-11,-5.0466627295754705e-11,-5.0466627295754705e-11,40.01526433447511,98.7467597680991,-5.630194233989922e-12,-7.372648001951758e-12
3224,59.98473566566592,-3.99274335448601e-11,-5.0448688171812996e-11,-5.0448688171812996e-11,40.01526433447506,98.7467597680991,-5.628192402141075e-12,-7.370025976407786e-12
3225,59.98473566566592,-3.991323918441826e-11,-5.0430749047871314e-11,-5.0430749047871314e-11,40.01526433447501,98.7467597680991,-5.626190570292229e-12,-7.367403950863816e-12
3226,59.98473566566592,-3.989904482397641e-11,-5.041280992392961e-11,-5.041280992392961e-11,40.01526433447496,98.7467597680991,-5.624188738443382e-12,-7.364781925319844e-12
3227,59.98473566566592,-3.988485046353456e-11,-5.039487079998791e-11,-5.039487079998791e-11,40.015264334474914,98.74675976809911,-5.622186906594535e-12,-7.362159899775872e-12
3228,59.98473566566592,-3.987065610309271e-11,-5.037693167604622e-11,-5.037693167604622e-11,40.015264334474864,98.74675976809911,-5.620185074745689e-12,-7.359537874231901e-12
3229,59.98473566566592,-3.985646174265086e-11,-5.035899255210452e-11,-5.035899255210452e-11,40.015264334474814,98.74675976809911,-5.618183242896842e-12,-7.35691584868793e-12
3230,59.98473566566592,-3.984226738220902e-11,-5.034105342816282e-11,-5.034105342816282e-11,40.015264334474764,98.74675976809911,-5.6161814110479955e-12,-7.354293823143957e-12
3231,59.98473566566592,-3.9828073021767166e-11,-5.032311430422113e-11,-5.032311430422113e-11,40.015264334474715,98.74675976809911,-5.614179579199149e-12,-7.351671797599985e-12
3232,59.98473566566592,-3.9813878661325315e-11,-5.0305175180279425e-11,-5.0305175180279425e-11,40.015264334474665,98.74675976809911,-5.612177747350302e-12,-7.349049772056013e-12
3233,59.98473566566592,-3.979968430088347e-11,-5.028723605633773e-11,-5.028723605633773e-11,40.015264334474615,98.74675976809911,-5.6101759155014554e-12,-7.346427746512041e-12
3234,59.98473566566592,-3.978548994044162e-11,-5.0269296932396034e-11,-5.0269296932396034e-11,40.015264334474566,98.74675976809911,-5.608174083652609e-12,-7.34380572096807e-12
3235,59.98473566566592,-3.9771295579999775e-11,-5.025135780845434e-11,-5.025135780845434e-11,40.015264334474516,98.74675976809911,-5.606172251803763e-12,-7.341183695424099e-12
3236,59.98473566566592,-3.9757101219557924e-11,-5.0233418684512636e-11,-5.0233418684512636e-11,40.015264334474466,98.74675976809912,-5.604170419954915e-12,-7.338561669880127e-12
3237,59.98473566566592,-3.9742906859116085e-11,-5.021547956057095e-11,-5.021547956057095e-11,40.015264334474416,98.74675976809912,-5.60216858810607e-12,-7.335939644336156e-12
3238,59.98473566566592,-3.9728712498674234e-11,-5.019754043662925e-11,-5.019754043662925e-11,40.01526433447437,98.74675976809912,-5.6001667562572236e-12,-7.333317618792184e-12
3239,59.98473566566592,-3.9714518138232383e-11,-5.017960131268755e-11,-5.017960131268755e-11,40.01526433447431,98.74675976809912,-5.598164924408376e-12,-7.330695593248212e-12
3240,59.98473566566592,-3.970032377779054e-11,-5.016166218874586e-11,-5.016166218874586e-11,40.01526433447426,98.74675976809912,-5.59616309255953e-12,-7.32807356770424e-12
3241,59.98473566566592,-3.968612941734869e-11,-5.014372306480416e-11,-5.014372306480416e-11,40.01526433447421,98.74675976809912,-5.5941612607106835e-12,-7.325451542160268e-12
3242,59.98473566566592,-3.967193505690684e-11,-5.012578394086246e-11,-5.012578394086246e-11,40.01526433447416,98.74675976809912,-5.592159428861837e-12,-7.322829516616298e-12
3243,59.98473566566592,-3.965774069646499e-11,-5.0107844816920766e-11,-5.0107844816920766e-11,40.01526433447411,98.74675976809912,-5.59015759701299e-12,-7.320207491072326e-12
3244,59.98473566566592,-3.964354633602315e-11,-5.0089905692979064e-11,-5.0089905692979064e-11,40.01526433447406,98.74675976809912,-5.5881557651641434e-12,-7.317585465528354e-12
