,0,1,2,3,4,5,6,7
3967,59.98474349385988,-2.9363377142736936e-11,-3.709812792382568e-11,-3.709812792382568e-11,40.01525650624361,99.74708128214196,-4.13738147957461e-12,-5.417400703921432e-12
3968,59.98474349385988,-2.934919645996537e-11,-3.708020583157299e-11,-3.708020583157299e-11,40.01525650624356,99.74708128214196,-4.135382042718115e-12,-5.414781787864567e-12
3969,59.98474349385988,-2.9335015777193814e-11,-3.7062283739320324e-11,-3.7062283739320324e-11,40.01525650624351,99.74708128214196,-4.133382605861621e-12,-5.412162871807705e-12
3970,59.98474349385988,-2.9320835094422246e-11,-3.704436164706764e-11,-3.704436164706764e-11,40.01525650624346,99.74708128214196,-4.131383169005128e-12,-5.409543955750841e-12
3971,59.98474349385988,-2.930665441165069e-11,-3.702643955481497e-11,-3.702643955481497e-11,40.01525650624341,99.74708128214196,-4.129383732148635e-12,-5.406925039693979e-12
3972,59.98474349385988,-2.9292473728879137e-11,-3.7008517462562294e-11,-3.7008517462562294e-11,40.01525650624336,99.74708128214196,-4.1273842952921405e-12,-5.4043061236371155e-12
3973,59.98474349385988,-2.9278293046107575e-11,-3.699059537030962e-11,-3.699059537030962e-11,40.01525650624331,99.74708128214196,-4.125384858435647e-12,-5.401687207580253e-12
3974,59.98474349385988,-2.926411236333601e-11,-3.697267327805694e-11,-3.697267327805694e-11,40.01525650624326,99.74708128214196,-4.123385421579153e-12,-5.399068291523389e-12
3975,59.98474349385988,-2.9249931680564447e-11,-3.695475118580426e-11,-3.695475118580426e-11,40.01525650624321,99.74708128214196,-4.121385984722659e-12,-5.396449375466525e-12
3976,59.98474349385988,-2.923575099779289e-11,-3.693682909355159e-11,-3.693682909355159e-11,40.01525650624316,99.74708128214198,-4.1193865478661655e-12,-5.393830459409662e-12
3977,59.98474349385988,-2.922157031502133e-11,-3.691890700129891e-11,-3.691890700129891e-11,40.01525650624311,99.74708128214198,-4.117387111009672e-12,-5.391211543352799e-12
3978,59.98474349385988,-2.920738963224977e-11,-3.6900984909046234e-11,-3.6900984909046234e-11,40.01525650624306,99.74708128214198,-4.115387674153179e-12,-5.388592627295936e-12
3979,59.98474349385988,-2.919320894947821e-11,-3.6883062816793553e-11,-3.6883062816793553e-11,40.01525650624301,99.74708128214198,-4.113388237296684e-12,-5.385973711239072e-12
3980,59.98474349385988,-2.917902826670665e-11,-3.686514072454087e-11,-3.686514072454087e-11,40.01525650624296,99.74708128214198,-4.11138880044019e-12,-5.383354795182209e-12
3981,59.98474349385988,-2.916484758393509e-11,-3.6847218632288205e-11,-3.6847218632288205e-11,40.01525650624291,99.74708128214198,-4.109389363583697e-12,-5.380735879125346e-12
3982,59.98474349385988,-2.9150666901163525e-11,-3.6829296540035524e-11,-3.6829296540035524e-11,40.015256506242864,99.74708128214198,-4.107389926727203e-12,-5.378116963068483e-12
3983,59.98474349385988,-2.913648621839197e-11,-3.681137444778285e-11,-3.681137444778285e-11,40.015256506242814,99.74708128214198,-4.10539048987071e-12,-5.37549804701162e-12
3984,59.98474349385988,-2.91223055356204e-11,-3.679345235553017e-11,-3.679345235553017e-11,40.015256506242764,99.74708128214198,-4.103391053014215e-12,-5.372879130954756e-12
3985,59.98474349385988,-2.910812485284885e-11,-3.6775530263277494e-11,-3.6775530263277494e-11,40.01525650624271,99.74708128214198,-4.101391616157722e-12,-5.3702602148978935e-12
3986,59.98474349385988,-2.9093944170077286e-11,-3.675760817102482e-11,-3.675760817102482e-11,40.01525650624266,99.74708128214199,-4.099392179301228e-12,-5.36764129884103e-12
3987,59.98474349385988,-2.9079763487305725e-11,-3.673968607877214e-11,-3.673968607877214e-11,40.01525650624261,99.74708128214199,-4.097392742444734e-12,-5.365022382784166e-12
3988,59.98474349385988,-2.9065582804534167e-11,-3.6721763986519464e-11,-3.6721763986519464e-11,40.01525650624256,99.74708128214199,-4.095393305588241e-12,-5.362403466727304e-12
3989,59.98474349385988,-2.9051402121762602e-11,-3.6703841894266783e-11,-3.6703841894266783e-11,40.01525650624251,99.74708128214199,-4.0933938687317465e-12,-5.359784550670439e-12
3990,59.98474349385988,-2.9037221438991045e-11,-3.668591980201411e-11,-3.668591980201411e-11,40.01525650624246,99.74708128214199,-4.091394431875253e-12,-5.357165634613577e-12
3991,59.98474349385988,-2.9023040756219483e-11,-3.6667997709761434e-11,-3.6667997709761434e-11,40.01525650624241,99.74708128214199,-4.089394995018759e-12,-5.3545467185567135e-12
3992,59.98474349385988,-2.900886007344792e-11,-3.665007561750875e-11,-3.665007561750875e-11,40.01525650624236,99.74708128214199,-4.087395558162265e-12,-5.351927802499849e-12
3993,59.98474349385988,-2.899467939067636e-11,-3.663215352525608e-11,-3.663215352525608e-11,40.01525650624231,99.74708128214199,-4.0853961213057715e-12,-5.349308886442987e-12
3994,59.98474349385988,-2.89804987079048e-11,-3.66142314330034e-11,-3.66142314330034e-11,40.01525650624226,99.74708128214199,-4.083396684449277e-12,-5.346689970386123e-12
3995,59.98474349385988,-2.8966318025133245e-11,-3.6596309340750724e-11,-3.6596309340750724e-11,40.01525650624221,99.747081282142,-4.081397247592784e-12,-5.34407105432926e-12
3996,59.98474349385988,-2.8952137342361684e-11,-3.657838724849805e-11,-3.657838724849805e-11,40.01525650624216,99.747081282142,-4.079397810736291e-12,-5.341452138272397e-12
3997,59.98474349385988,-2.8937956659590126e-11,-3.6560465156245375e-11,-3.6560465156245375e-11,40.01525650624211,99.747081282142,-4.077398373879797e-12,-5.338833222215534e-12
3998,59.98474349385988,-2.8923775976818558e-11,-3.6542543063992694e-11,-3.6542543063992694e-11,40.01525650624206,99.747081282142,-4.0753989370233024e-12,-5.33621430615867e-12
3999,59.98474349385988,-2.8909595294046997e-11,-3.652462097174001e-11,-3.652462097174001e-11,40.01525650624201,99.747081282142,-4.073399500166809e-12,-5.333595390101807e-12
4000,59.98474349385988,-2.8895414611275442e-11,-3.650669887948734e-11,-3.650669887948734e-11,40.01525650624196,99.747081282142,-4.071400063310316e-12,-5.330976474044944e-12
4001,59.98474349385988,-2.8881233928503884e-11,-3.648877678723467e-11,-3.648877678723467e-11,40.01525650624191,99.747081282142,-4.069400626453822e-12,-5.328357557988082e-12
4002,59.98474349385988,-2.8867053245732313e-11,-3.647085469498198e-11,-3.647085469498198e-11,40.01525650624186,99.747081282142,-4.0674011895973274e-12,-5.3257386419312165e-12
4003,59.98474349385988,-2.885287256296076e-11,-3.645293260272931e-11,-3.645293260272931e-11,40.01525650624181,99.747081282142,-4.065401752740834e-12,-5.323119725874354e-12
4004,59.98474349385989,-2.88386918801892e-11,-3.6435010510476634e-11,-3.6435010510476634e-11,40.01525650624176,99.74708128214202,-4.063402315884341e-12,-5.3205008098174915e-12
4005,59.98474349385989,-2.8824511197417633e-11,-3.6417088418223953e-11,-3.6417088418223953e-11,40.015256506241705,99.74708128214202,-4.061402879027846e-12,-5.317881893760627e-12
4006,59.98474349385989,-2.8810330514646078e-11,-3.639916632597128e-11,-3.639916632597128e-11,40.015256506241656,99.74708128214202,-4.0594034421713525e-12,-5.315262977703764e-12
4007,59.98474349385989,-2.879614983187452e-11,-3.6381244233718605e-11,-3.6381244233718605e-11,40.015256506241606,99.74708128214202,-4.05740400531486e-12,-5.312644061646902e-12
4008,59.98474349385989,-2.8781969149102965e-11,-3.6363322141465937e-11,-3.6363322141465937e-11,40.015256506241556,99.74708128214202,-4.055404568458367e-12,-5.310025145590039e-12
4009,59.98474349385989,-2.8767788466331394e-11,-3.634540004921324e-11,-3.634540004921324e-11,40.015256506241506,99.74708128214202,-4.053405131601871e-12,-5.307406229533174e-12
4010,59.98474349385989,-2.8753607783559836e-11,-3.6327477956960575e-11,-3.6327477956960575e-11,40.01525650624146,99.74708128214202,-4.0514056947453775e-12,-5.3047873134763115e-12
4011,59.98474349385989,-2.8739427100788282e-11,-3.63095558647079e-11,-3.63095558647079e-11,40.01525650624141,99.74708128214202,-4.049406257888885e-12,-5.302168397419449e-12
4012,59.98474349385989,-2.872524641801671e-11,-3.629163377245521e-11,-3.629163377245521e-11,40.01525650624136,99.74708128214202,-4.047406821032389e-12,-5.299549481362583e-12
4013,59.98474349385989,-2.8711065735245153e-11,-3.627371168020254e-11,-3.627371168020254e-11,40.01525650624131,99.74708128214203,-4.045407384175896e-12,-5.296930565305721e-12
4014,59.98474349385989,-2.8696885052473595e-11,-3.6255789587949864e-11,-3.6255789587949864e-11,40.01525650624126,99.74708128214203,-4.043407947319403e-12,-5.294311649248858e-12
4015,59.98474349385989,-2.868270436970204e-11,-3.6237867495697196e-11,-3.6237867495697196e-11,40.01525650624121,99.74708128214203,-4.04140851046291e-12,-5.291692733191996e-12
4016,59.98474349385989,-2.8668523686930472e-11,-3.621994540344451e-11,-3.621994540344451e-11,40.01525650624116,99.74708128214203,-4.039409073606415e-12,-5.2890738171351316e-12
4017,59.98474349385989,-2.8654343004158918e-11,-3.6202023311191834e-11,-3.6202023311191834e-11,40.01525650624111,99.74708128214203,-4.037409636749922e-12,-5.286454901078269e-12
4018,59.98474349385989,-2.864016232138736e-11,-3.6184101218939166e-11,-3.6184101218939166e-11,40.01525650624106,99.74708128214203,-4.035410199893428e-12,-5.2838359850214065e-12
4019,59.98474349385989,-2.862598163861579e-11,-3.616617912668647e-11,-3.616617912668647e-11,40.01525650624101,99.74708128214203,-4.0334107630369334e-12,-5.281217068964541e-12
4020,59.98474349385989,-2.8611800955844234e-11,-3.6148257034433805e-11,-3.6148257034433805e-11,40.01525650624096,99.74708128214203,-4.03141132618044e-12,-5.278598152907679e-12
4021,59.98474349385989,-2.8597620273072676e-11,-3.613033494218113e-11,-3.613033494218113e-11,40.01525650624091,99.74708128214203,-4.029411889323947e-12,-5.275979236850816e-12
4022,59.98474349385989,-2.8583439590301118e-11,-3.6112412849928456e-11,-3.6112412849928456e-11,40.01525650624086,99.74708128214205,-4.0274124524674534e-12,-5.273360320793953e-12
4023,59.98474349385989,-2.8569258907529547e-11,-3.609449075767577e-11,-3.609449075767577e-11,40.01525650624081,99.74708128214205,-4.0254130156109585e-12,-5.270741404737089e-12
4024,59.98474349385989,-2.8555078224757992e-11,-3.6076568665423094e-11,-3.6076568665423094e-11,40.01525650624076,99.74708128214205,-4.023413578754465e-12,-5.268122488680226e-12
4025,59.98474349385989,-2.8540897541986434e-11,-3.6058646573170426e-11,-3.6058646573170426e-11,40.0152565062407,99.74708128214205,-4.021414141897972e-12,-5.265503572623363e-12
4026,59.98474349385989,-2.8526716859214864e-11,-3.604072448091773e-11,-3.604072448091773e-11,40.015256506240654,99.74708128214205,-4.019414705041477e-12,-5.262884656566498e-12
4027,59.98474349385989,-2.851253617644331e-11,-3.6022802388665064e-11,-3.6022802388665064e-11,40.015256506240604,99.74708128214205,-4.0174152681849835e-12,-5.260265740509635e-12
4028,59.98474349385989,-2.849835549367175e-11,-3.600488029641239e-11,-3.600488029641239e-11,40.015256506240554,99.74708128214205,-4.01541583132849e-12,-5.257646824452773e-12
4029,59.98474349385989,-2.8484174810900183e-11,-3.59869582041597e-11,-3.59869582041597e-11,40.015256506240505,99.74708128214205,-4.013416394471996e-12,-5.255027908395909e-12
4030,59.98474349385989,-2.846999412812863e-11,-3.5969036111907034e-11,-3.5969036111907034e-11,40.015256506240455,99.74708128214205,-4.011416957615503e-12,-5.252408992339046e-12
4031,59.98474349385989,-2.845581344535707e-11,-3.595111401965436e-11,-3.595111401965436e-11,40.015256506240405,99.74708128214206,-4.009417520759009e-12,-5.249790076282184e-12
4032,59.98474349385989,-2.8441632762585516e-11,-3.593319192740169e-11,-3.593319192740169e-11,40.015256506240355,99.74708128214206,-4.007418083902516e-12,-5.247171160225321e-12
4033,59.98474349385989,-2.8427452079813945e-11,-3.5915269835149e-11,-3.5915269835149e-11,40.015256506240306,99.74708128214206,-4.005418647046021e-12,-5.2445522441684554e-12
4034,59.98474349385989,-2.8413271397042387e-11,-3.5897347742896324e-11,-3.5897347742896324e-11,40.015256506240256,99.74708128214206,-4.003419210189528e-12,-5.241933328111593e-12
4035,59.98474349385989,-2.8399090714270832e-11,-3.5879425650643656e-11,-3.5879425650643656e-11,40.015256506240206,99.74708128214206,-4.001419773333034e-12,-5.23931441205473e-12
4036,59.98474349385989,-2.838491003149926e-11,-3.586150355839096e-11,-3.586150355839096e-11,40.015256506240156,99.74708128214206,-3.9994203364765394e-12,-5.236695495997865e-12
4037,59.98474349385989,-2.8370729348727703e-11,-3.5843581466138294e-11,-3.5843581466138294e-11,40.01525650624011,99.74708128214206,-3.997420899620046e-12,-5.234076579941003e-12
4038,59.98474349385989,-2.8356548665956145e-11,-3.582565937388562e-11,-3.582565937388562e-11,40.01525650624006,99.74708128214206,-3.995421462763553e-12,-5.23145766388414e-12
4039,59.98474349385989,-2.834236798318459e-11,-3.5807737281632945e-11,-3.5807737281632945e-11,40.01525650624001,99.74708128214206,-3.993422025907059e-12,-5.228838747827278e-12
4040,59.98474349385989,-2.8328187300413023e-11,-3.5789815189380264e-11,-3.5789815189380264e-11,40.01525650623996,99.74708128214208,-3.991422589050565e-12,-5.226219831770413e-12
4041,59.98474349385989,-2.8314006617641468e-11,-3.577189309712759e-11,-3.577189309712759e-11,40.01525650623991,99.74708128214208,-3.989423152194072e-12,-5.2236009157135504e-12
4042,59.98474349385989,-2.829982593486991e-11,-3.575397100487492e-11,-3.575397100487492e-11,40.01525650623986,99.74708128214208,-3.9874237153375786e-12,-5.220981999656688e-12
4043,59.98474349385989,-2.828564525209834e-11,-3.573604891262223e-11,-3.573604891262223e-11,40.01525650623981,99.74708128214208,-3.985424278481084e-12,-5.218363083599823e-12
4044,59.98474349385989,-2.8271464569326784e-11,-3.571812682036956e-11,-3.571812682036956e-11,40.01525650623975,99.74708128214208,-3.98342484162459e-12,-5.21574416754296e-12
4045,59.98474349385989,-2.8257283886555226e-11,-3.5700204728116886e-11,-3.5700204728116886e-11,40.0152565062397,99.74708128214208,-3.981425404768097e-12,-5.213125251486098e-12
4046,59.98474349385989,-2.824310320378367e-11,-3.568228263586421e-11,-3.568228263586421e-11,40.01525650623965,99.74708128214208,-3.979425967911604e-12,-5.210506335429235e-12
4047,59.98474349385989,-2.8228922521012098e-11,-3.5664360543611524e-11,-3.5664360543611524e-11,40.0152565062396,99.74708128214208,-3.977426531055109e-12,-5.20788741937237e-12
4048,59.98474349385989,-2.8214741838240543e-11,-3.564643845135885e-11,-3.564643845135885e-11,40.01525650623955,99.74708128214208,-3.975427094198615e-12,-5.2052685033155075e-12
4049,59.98474349385989,-2.8200561155468985e-11,-3.562851635910618e-11,-3.562851635910618e-11,40.0152565062395,99.74708128214209,-3.973427657342122e-12,-5.202649587258645e-12
4050,59.98474349385989,-2.818638047269742e-11,-3.5610594266853494e-11,-3.5610594266853494e-11,40.01525650623945,99.74708128214209,-3.971428220485627e-12,-5.200030671201781e-12
4051,59.98474349385989,-2.8172199789925862e-11,-3.559267217460082e-11,-3.559267217460082e-11,40.0152565062394,99.74708128214209,-3.9694287836291345e-12,-5.197411755144918e-12
4052,59.98474349385989,-2.81580191071543e-11,-3.5574750082348145e-11,-3.5574750082348145e-11,40.01525650623935,99.74708128214209,-3.96742934677264e-12,-5.194792839088054e-12
4053,59.98474349385989,-2.8143838424382743e-11,-3.555682799009547e-11,-3.555682799009547e-11,40.015256506239304,99.74708128214209,-3.965429909916147e-12,-5.192173923031192e-12
4054,59.98474349385989,-2.812965774161118e-11,-3.553890589784279e-11,-3.553890589784279e-11,40.015256506239254,99.74708128214209,-3.963430473059652e-12,-5.1895550069743276e-12
4055,59.98474349385989,-2.811547705883962e-11,-3.5520983805590115e-11,-3.5520983805590115e-11,40.015256506239204,99.74708128214209,-3.9614310362031595e-12,-5.186936090917465e-12
4056,59.98474349385989,-2.8101296376068066e-11,-3.550306171333744e-11,-3.550306171333744e-11,40.015256506239155,99.74708128214209,-3.959431599346666e-12,-5.1843171748606025e-12
4057,59.98474349385989,-2.8087115693296495e-11,-3.5485139621084754e-11,-3.5485139621084754e-11,40.015256506239105,99.74708128214209,-3.9574321624901704e-12,-5.181698258803737e-12
4058,59.98474349385989,-2.8072935010524937e-11,-3.546721752883208e-11,-3.546721752883208e-11,40.015256506239055,99.7470812821421,-3.955432725633678e-12,-5.179079342746875e-12
4059,59.98474349385989,-2.8058754327753382e-11,-3.544929543657941e-11,-3.544929543657941e-11,40.015256506239005,99.7470812821421,-3.9534332887771846e-12,-5.176460426690012e-12
4060,59.98474349385989,-2.804457364498181e-11,-3.543137334432672e-11,-3.543137334432672e-11,40.015256506238956,99.7470812821421,-3.951433851920689e-12,-5.173841510633147e-12
4061,59.98474349385989,-2.8030392962210254e-11,-3.541345125207405e-11,-3.541345125207405e-11,40.015256506238906,99.7470812821421,-3.9494344150641955e-12,-5.171222594576285e-12
4062,59.98474349385989,-2.8016212279438696e-11,-3.5395529159821375e-11,-3.5395529159821375e-11,40.015256506238856,99.7470812821421,-3.947434978207703e-12,-5.168603678519422e-12
4063,59.98474349385989,-2.800203159666714e-11,-3.53776070675687e-11,-3.53776070675687e-11,40.015256506238806,99.7470812821421,-3.94543554135121e-12,-5.165984762462559e-12
4064,59.98474349385989,-2.7987850913895573e-11,-3.535968497531602e-11,-3.535968497531602e-11,40.01525650623875,99.7470812821421,-3.943436104494715e-12,-5.163365846405695e-12
4065,59.98474349385989,-2.7973670231124018e-11,-3.5341762883063345e-11,-3.5341762883063345e-11,40.0152565062387,99.7470812821421,-3.941436667638221e-12,-5.160746930348832e-12
